method_key,method,checkpoint,checkpoint_step,checkpoint_label,scenario,motion_mode,threat_class,steps,raw_unsafe_rate,raw_safe_margin_unsafe_rate,raw_min_predicted_cpa,raw_min_predicted_ttc,action_norm,action_delta,no_response_rate
raw_z,gpsi_full_raw_z_repaired,raw_z_250k,250000,250k,eval_flow_mixed_ood,linear,low,2,0.0,0.5,2.731249690055847,3.3243342516645598,1.5035226941108704,0.01908479630947113,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_250k,250000,250k,eval_flow_mixed_ood,linear,medium,76,0.4342105263157895,0.4473684210526316,2.042732392266197,2.055340303033326,1.4057134358506453,0.07924208052971057,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_250k,250000,250k,eval_flow_mixed_ood,sinusoidal_lateral,high,619,0.3925686591276252,0.4281098546042003,2.6136294979915142,2.01593633923285,1.4023495590937156,0.05485962790825219,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_250k,250000,250k,eval_flow_mixed_ood,sinusoidal_lateral,low,239,0.22594142259414227,0.26359832635983266,3.3783129456776457,1.9470321916042868,1.4196146995951442,0.07745724356982654,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_250k,250000,250k,eval_flow_mixed_ood,sinusoidal_lateral,medium,311,0.24437299035369775,0.2861736334405145,3.241601974775242,1.8455522999019318,1.4392302262438073,0.057126885022851265,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_250k,250000,250k,eval_flow_sudden_threat,accel_decel,high,729,0.26474622770919065,0.3004115226337449,2.7954076035896,2.10484008913547,1.4179034383535711,0.04823850293226019,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_250k,250000,250k,eval_flow_sudden_threat,accel_decel,low,87,0.5517241379310345,0.6436781609195402,1.6210340548884765,2.2367328931579227,1.3580057429171157,0.10217679091247506,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_250k,250000,250k,eval_flow_sudden_threat,accel_decel,medium,254,0.18503937007874016,0.22440944881889763,3.4123533559031785,1.8870686187291996,1.4242664594349899,0.0570528209273608,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_250k,250000,250k,eval_flow_sudden_threat,ar1_velocity,high,618,0.5226537216828478,0.5469255663430421,2.488681943787821,2.347851367570061,1.4262413276437802,0.050916125045480466,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_250k,250000,250k,eval_flow_sudden_threat,ar1_velocity,low,123,0.17886178861788618,0.25203252032520324,3.687842560462593,1.7821040239522923,1.1745299779302705,0.039125711842614215,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_250k,250000,250k,eval_flow_sudden_threat,ar1_velocity,medium,261,0.27586206896551724,0.28735632183908044,3.4478828441708482,1.665692858400695,1.4249423815372804,0.0672304501660682,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_250k,250000,250k,eval_flow_sudden_threat,crossing_or_sudden_threat,high,604,0.19039735099337748,0.2185430463576159,3.8217585354531494,2.3396905096006555,1.3615942360549573,0.05454490106496559,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_250k,250000,250k,eval_flow_sudden_threat,crossing_or_sudden_threat,low,429,0.07226107226107226,0.11421911421911422,3.4677202746028946,2.0771892749433105,1.3665101995001305,0.04502517317388085,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_250k,250000,250k,eval_flow_sudden_threat,crossing_or_sudden_threat,medium,911,0.13391877058177826,0.16245883644346873,3.434040540477627,2.122943997947485,1.4207083607086366,0.05878544438289914,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_250k,250000,250k,eval_flow_sudden_threat,linear,high,183,0.2568306010928962,0.2568306010928962,4.571629186201576,1.7689381154479604,1.4080150870026136,0.05640082836629507,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_250k,250000,250k,eval_flow_sudden_threat,linear,low,46,0.21739130434782608,0.2608695652173913,2.8055332639943,1.5169134795360095,1.5044817095217498,0.06716803856113035,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_250k,250000,250k,eval_flow_sudden_threat,linear,medium,15,0.0,0.0,4.778309551874797,1.8987713902904924,1.2819961547851562,0.13719142861664296,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_250k,250000,250k,eval_flow_sudden_threat,sinusoidal_lateral,high,343,0.36151603498542273,0.3819241982507289,3.131603275012339,2.1447513917803165,1.4320794535100285,0.06384284065496014,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_250k,250000,250k,eval_flow_sudden_threat,sinusoidal_lateral,low,71,0.11267605633802817,0.11267605633802817,4.289354688684705,1.9823867337823544,1.4672463578237613,0.10654238675734107,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_250k,250000,250k,eval_flow_sudden_threat,sinusoidal_lateral,medium,198,0.20707070707070707,0.23737373737373738,3.221296410479658,1.6770357683071635,1.4498817758126692,0.05942352200538447,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_density,accel_decel,high,437,0.2471395881006865,0.2929061784897025,2.787954593042804,2.0636521716326315,1.5744417294757589,0.061505883314073494,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_density,accel_decel,low,309,0.2912621359223301,0.3365695792880259,2.8699750785978093,2.3313987224931854,1.5265509059899833,0.07452262929282046,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_density,accel_decel,medium,544,0.23897058823529413,0.27389705882352944,3.4170915038540604,1.9818094644039903,1.5564609091071522,0.0636298476400792,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_density,ar1_velocity,high,284,0.38028169014084506,0.4225352112676056,3.0286109140913435,2.2921196766849494,1.5080409356406037,0.08354250537674271,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_density,ar1_velocity,low,405,0.2617283950617284,0.3012345679012346,3.3580150556693105,1.7264538527575108,1.5621363369035133,0.06799948085789327,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_density,ar1_velocity,medium,493,0.26774847870182555,0.2799188640973631,3.4705296683465945,1.872101491414871,1.5532877285630418,0.07825098552459636,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_density,crossing_or_sudden_threat,high,170,0.27647058823529413,0.2823529411764706,3.550427399049787,2.965118396320605,1.493780883620767,0.05356663454543142,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_density,crossing_or_sudden_threat,low,136,0.051470588235294115,0.0661764705882353,4.622404078131213,1.7370517500840863,1.5193932722596561,0.05109864119988154,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_density,crossing_or_sudden_threat,medium,325,0.11384615384615385,0.13230769230769232,4.582019702938314,1.9249531766765668,1.5553363693677462,0.04431735313569124,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_density,linear,high,163,0.36809815950920244,0.4723926380368098,2.4830209673953707,2.228509824512522,1.5159658295976604,0.10690818992129132,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_density,linear,low,152,0.24342105263157895,0.2894736842105263,3.9654956355853326,1.5959148119799158,1.5302047031490427,0.09312205049699467,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_density,linear,medium,290,0.2827586206896552,0.32413793103448274,2.977329957167365,1.3588489592527195,1.5854728008138723,0.0701673763394677,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_density,sinusoidal_lateral,high,423,0.4728132387706856,0.5035460992907801,2.740887884972298,2.1441548494931624,1.5100827879375882,0.08250854303619998,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_density,sinusoidal_lateral,low,430,0.22093023255813954,0.26046511627906976,3.60863164718761,1.1985593769410838,1.5901117363641428,0.0684487009031135,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_density,sinusoidal_lateral,medium,421,0.4014251781472684,0.4251781472684085,3.425215599249293,1.8608845367498263,1.532754127883005,0.06908650199867201,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_speed,accel_decel,high,674,0.20474777448071216,0.258160237388724,3.3818676143365454,1.9097262987391057,1.558934021951183,0.061391984043471536,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_speed,accel_decel,low,125,0.184,0.24,4.038158611893654,1.253026758801277,1.5364269275665283,0.04555679650604725,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_speed,accel_decel,medium,574,0.2421602787456446,0.2926829268292683,3.2359558627080784,1.6179196520224022,1.5656780363790666,0.07066822210278115,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_speed,ar1_velocity,high,555,0.27927927927927926,0.3009009009009009,3.6675968715323237,1.8897490146429152,1.5377413189088975,0.07160152535180787,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_speed,ar1_velocity,low,246,0.3008130081300813,0.35365853658536583,3.1709569781806652,1.5878858732713637,1.5446268397618115,0.09151924342840789,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_speed,ar1_velocity,medium,525,0.22095238095238096,0.28,3.362358640589352,1.5470030518991913,1.5522404772894722,0.08185787200218156,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_speed,crossing_or_sudden_threat,high,158,0.2911392405063291,0.310126582278481,4.275833974073676,1.7639931097879207,1.5157412426381172,0.055034281202603744,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_speed,crossing_or_sudden_threat,low,36,0.3333333333333333,0.3333333333333333,3.030064747154635,2.7778935640432665,1.534330576658249,0.03996393473870638,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_speed,crossing_or_sudden_threat,medium,286,0.3356643356643357,0.3881118881118881,3.153307099034572,1.8503327405247647,1.5244694723115935,0.04850638138091231,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_speed,linear,high,285,0.3192982456140351,0.3368421052631579,3.388236492241553,1.5679640491544016,1.5328542922672472,0.06323348055675364,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_speed,linear,low,109,0.11009174311926606,0.1651376146788991,3.298942825269945,1.3920827484793776,1.5866840399733377,0.09243964581587992,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_speed,linear,medium,354,0.2288135593220339,0.2853107344632768,3.4027052927067722,1.4576507138488668,1.5599058280556888,0.06520690558488759,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_speed,sinusoidal_lateral,high,568,0.22183098591549297,0.24119718309859156,3.87232806439541,2.2250961714593767,1.5188503874019839,0.06668579071091199,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_speed,sinusoidal_lateral,low,196,0.24489795918367346,0.33163265306122447,3.287290969640207,1.3430078075220429,1.557938123235897,0.1119243993319343,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_speed,sinusoidal_lateral,medium,437,0.2242562929061785,0.2562929061784897,3.754266242458308,1.3759405972021534,1.5538436550843089,0.06831802650902515,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_threat,accel_decel,high,849,0.18138987043580684,0.20848056537102475,4.247818668496886,1.8185598425986282,1.54517887913577,0.0598315274023678,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_threat,accel_decel,low,51,0.09803921568627451,0.13725490196078433,4.375779075365441,2.71299828020022,1.4717363656735887,0.056923856228297834,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_threat,accel_decel,medium,387,0.23255813953488372,0.2713178294573643,3.6911032656785245,1.8469202793635195,1.5491864253076164,0.06492614941503035,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_threat,ar1_velocity,high,639,0.29264475743348983,0.3317683881064163,3.915342673768635,2.37037587705132,1.5284147941637114,0.07703334615304949,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_threat,ar1_velocity,low,115,0.1565217391304348,0.17391304347826086,3.7290747623445224,1.934697124337714,1.6182768531467604,0.04642009796655697,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_threat,ar1_velocity,medium,468,0.20726495726495728,0.21581196581196582,4.109176221854874,1.4892597672172823,1.5742064513202407,0.06660289480748913,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_threat,crossing_or_sudden_threat,high,372,0.22311827956989247,0.23387096774193547,4.596472251779771,2.071338662641777,1.5389194911526096,0.05094305765614795,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_threat,crossing_or_sudden_threat,low,46,0.1956521739130435,0.1956521739130435,2.863229310929613,2.5748576900035793,1.6312093967976777,0.04746047407388687,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_threat,crossing_or_sudden_threat,medium,135,0.2074074074074074,0.2740740740740741,4.092040138098377,3.0250083942058326,1.4984185360096118,0.04689018622868591,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_threat,linear,high,576,0.2673611111111111,0.28125,4.617480170570237,1.5238856505505782,1.5496050444328122,0.050203685628528345,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_threat,linear,low,110,0.2909090909090909,0.34545454545454546,3.5350812874988398,1.874648747086798,1.5321011955087835,0.06999313374134628,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_threat,linear,medium,203,0.28078817733990147,0.30049261083743845,3.454304865098058,2.1559909729738194,1.5523857547731823,0.10181949908840539,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_threat,sinusoidal_lateral,high,628,0.29777070063694266,0.3232484076433121,4.415720535888986,1.8107464222243554,1.5161858863511664,0.07570948892541432,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_threat,sinusoidal_lateral,low,92,0.30434782608695654,0.358695652173913,2.9147979232847043,1.5373259802073593,1.626499663228574,0.10263282428090663,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_high_threat,sinusoidal_lateral,medium,493,0.23529411764705882,0.2657200811359026,3.8751715812884067,1.5868155438329525,1.5771272929638442,0.0714878287543231,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_id,accel_decel,high,616,0.24512987012987014,0.26785714285714285,3.9165322473703568,2.029598059076001,1.5750196014905904,0.055716560600936264,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_id,accel_decel,low,120,0.225,0.225,4.358393497904762,2.716620995360859,1.5214449753363928,0.04677372424242397,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_id,accel_decel,medium,511,0.22700587084148727,0.23679060665362034,3.8823265902380917,2.175188242394749,1.547235440368055,0.0646172962898713,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_id,ar1_velocity,high,336,0.38095238095238093,0.4017857142857143,3.439734337239532,2.360781379805233,1.5349843693631036,0.07825244065108043,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_id,ar1_velocity,low,235,0.23404255319148937,0.24680851063829787,4.015492504690476,1.8946520832684677,1.5500715088337025,0.07679211569236631,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_id,ar1_velocity,medium,570,0.1912280701754386,0.20526315789473684,4.233953313137917,1.9888853737512866,1.5636460028196637,0.06341908136791174,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_id,crossing_or_sudden_threat,high,150,0.3,0.3,4.002578617699134,2.615695428480052,1.4766164700190225,0.05381483227635423,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_id,crossing_or_sudden_threat,low,137,0.3357664233576642,0.39416058394160586,3.599437727953178,2.55209766945051,1.4726441454713362,0.05387395990835707,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_id,crossing_or_sudden_threat,medium,245,0.2816326530612245,0.32653061224489793,3.3797733969074124,2.0165271559138818,1.5714301333135487,0.04551009020711086,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_id,linear,high,218,0.2981651376146789,0.3256880733944954,4.280593362338884,1.9549473941156825,1.5201819320337489,0.07803215949321934,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_id,linear,low,311,0.19614147909967847,0.19614147909967847,4.632620768423545,1.7385686335270711,1.5499284876887822,0.06357068082443483,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_id,linear,medium,410,0.25853658536585367,0.28536585365853656,4.3651947927840125,2.077655747197409,1.5282853969713537,0.07079394209630242,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_id,sinusoidal_lateral,high,593,0.26644182124789206,0.31871838111298484,3.9927395175840914,1.9841754392536102,1.5623757937706342,0.06372655416103819,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_id,sinusoidal_lateral,low,349,0.1833810888252149,0.2177650429799427,4.083807198856464,2.0007270592399853,1.5630244228423154,0.08072620820264761,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_id,sinusoidal_lateral,medium,367,0.3814713896457766,0.3923705722070845,3.7694240790647164,1.9182657711890536,1.5450941207298465,0.09415703712219033,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_mixed_ood,accel_decel,high,620,0.20483870967741935,0.21935483870967742,3.7536929595885016,2.032395101074104,1.5474697214941824,0.06410058412190166,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_mixed_ood,accel_decel,low,68,0.029411764705882353,0.029411764705882353,5.393580675125122,0.9525935749787531,1.5652335671817554,0.06885823651271708,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_mixed_ood,accel_decel,medium,579,0.2469775474956822,0.31088082901554404,3.2859670881387846,1.898896711160661,1.56452760033451,0.05956428038963279,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_mixed_ood,ar1_velocity,high,626,0.24920127795527156,0.268370607028754,3.691541124571627,2.1232438770299287,1.5484023692127995,0.06874860394835329,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_mixed_ood,ar1_velocity,low,236,0.2330508474576271,0.2796610169491525,3.347826102456488,1.4018753537904607,1.5722256141193842,0.06436261859864502,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_mixed_ood,ar1_velocity,medium,421,0.27315914489311166,0.30641330166270786,3.6214697684489456,1.6450703892251692,1.5453769738770438,0.10018774640863659,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_mixed_ood,crossing_or_sudden_threat,high,361,0.3739612188365651,0.3878116343490305,3.1440055048573052,1.78970170329271,1.5404765622437495,0.06896709604196861,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_mixed_ood,crossing_or_sudden_threat,low,264,0.1553030303030303,0.24242424242424243,2.893959891615492,2.0002393422945954,1.5637341064937187,0.04836244354814743,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_mixed_ood,crossing_or_sudden_threat,medium,570,0.34912280701754383,0.3824561403508772,3.057217983411331,2.4624120216536243,1.5232699377494945,0.07019725313508197,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_mixed_ood,linear,high,113,0.22123893805309736,0.23893805309734514,4.005864752176325,2.5835496174562205,1.5201530150607623,0.08184867899502273,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_mixed_ood,linear,low,6,0.0,0.16666666666666666,2.2636513710021973,1.627304153805424,1.5315351486206055,0.03880715866883596,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_mixed_ood,linear,medium,44,0.13636363636363635,0.13636363636363635,3.9125229058871893,1.5041274883161124,1.6136592762036757,0.10885519013655456,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_mixed_ood,sinusoidal_lateral,high,573,0.36649214659685864,0.4048865619546248,3.0383688134140656,1.907754843712164,1.5360717937792367,0.07930622466825221,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_mixed_ood,sinusoidal_lateral,low,201,0.24378109452736318,0.2885572139303483,4.103802411849449,1.3681325014158996,1.529431241661755,0.08482111393084833,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_mixed_ood,sinusoidal_lateral,medium,443,0.4018058690744921,0.4198645598194131,3.09205049422147,1.8003843647982425,1.5436393474617607,0.07185331746961073,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_sudden_threat,accel_decel,high,758,0.17678100263852242,0.21767810026385223,3.632771711756591,2.148962058868594,1.5445963312579334,0.062444015864361484,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_sudden_threat,accel_decel,low,71,0.49295774647887325,0.5070422535211268,2.0540208338536847,2.9625323694013344,1.5016177892684937,0.136420681626654,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_sudden_threat,accel_decel,medium,238,0.1134453781512605,0.1134453781512605,4.550686081926174,1.710610563494966,1.5503179531137483,0.053941980059094286,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_sudden_threat,ar1_velocity,high,521,0.2783109404990403,0.31094049904030713,3.6727896985082196,2.2962247749838625,1.5376150468489487,0.07807487576767344,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_sudden_threat,ar1_velocity,low,177,0.3672316384180791,0.4067796610169492,3.044526605672166,2.3094887611916075,1.4932176359629228,0.05986261822409549,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_sudden_threat,ar1_velocity,medium,252,0.2222222222222222,0.25396825396825395,3.5578776864807993,1.737185096444157,1.5879488696181585,0.07591399946619594,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_sudden_threat,crossing_or_sudden_threat,high,778,0.30848329048843187,0.34318766066838047,3.72021530785629,2.2401384743420114,1.5176126940084913,0.07004495299538564,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_sudden_threat,crossing_or_sudden_threat,low,497,0.13078470824949698,0.16901408450704225,3.7347239506556473,2.200653500460764,1.5584856727473453,0.04597317244130481,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_sudden_threat,crossing_or_sudden_threat,medium,1000,0.176,0.207,3.91762903622305,2.047492444249156,1.5510345274209976,0.06591510686418042,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_sudden_threat,linear,high,209,0.291866028708134,0.3062200956937799,4.324468048325067,1.73682137811467,1.5637431891911338,0.06165504929694263,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_sudden_threat,linear,low,29,0.0,0.06896551724137931,3.2635426644621224,0.8893030072950258,1.6420971730659748,0.09026118894589358,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_sudden_threat,linear,medium,77,0.45454545454545453,0.5064935064935064,3.062482094065613,2.25548930493781,1.5083235037791265,0.09235284852420354,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_sudden_threat,sinusoidal_lateral,high,335,0.3701492537313433,0.3850746268656716,3.7116831681176796,1.900278274756486,1.5371885175135598,0.08438290474422054,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_sudden_threat,sinusoidal_lateral,low,90,0.23333333333333334,0.24444444444444444,4.875654883310199,1.8009466323531607,1.5145594318707785,0.10852097953773207,0.0
raw_z,gpsi_full_raw_z_repaired,raw_z_final,500000,final,eval_flow_sudden_threat,sinusoidal_lateral,medium,291,0.3333333333333333,0.3642611683848797,3.141904617201287,1.6555388179225714,1.5621983845209337,0.0769380019926482,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_density,accel_decel,high,391,0.24296675191815856,0.3171355498721228,2.357799575904675,1.9947963692759543,1.4456657027954336,0.04830739672934098,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_density,accel_decel,low,325,0.36615384615384616,0.4430769230769231,2.156342166912599,2.351327749798697,1.3430989617567797,0.05533572058838147,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_density,accel_decel,medium,508,0.3031496062992126,0.34448818897637795,2.3973500221036375,2.066480653862161,1.3340688375976142,0.057700312698688944,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_density,ar1_velocity,high,252,0.30952380952380953,0.3531746031746032,2.68633927645657,2.9070456728844274,1.2968133744739352,0.044794222547872256,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_density,ar1_velocity,low,338,0.2603550295857988,0.31952662721893493,2.4648671172939505,1.708796484268713,1.422186817643205,0.05841508030219103,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_density,ar1_velocity,medium,360,0.25,0.275,2.735513861208326,1.7320801555143308,1.3598005890846252,0.07530826178845018,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_density,crossing_or_sudden_threat,high,116,0.20689655172413793,0.25,2.8307876954304763,3.0427072173180365,1.4534795489804497,0.0372549073754585,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_density,crossing_or_sudden_threat,low,144,0.18055555555555555,0.1875,3.1261418578602993,1.6072819790815467,1.2487726890378528,0.05818433661867554,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_density,crossing_or_sudden_threat,medium,232,0.14655172413793102,0.1853448275862069,2.935192329760898,2.054459668010564,1.3718764720291927,0.04979038244245799,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_density,linear,high,253,0.6482213438735178,0.7035573122529645,1.5314469374746191,2.2586447230224445,1.3481971454243415,0.05101074135711365,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_density,linear,low,123,0.2032520325203252,0.23577235772357724,2.805084274741026,2.070740298845108,1.3245536273087912,0.10676708712234972,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_density,linear,medium,294,0.20408163265306123,0.22448979591836735,2.8279195418153718,1.829940093423183,1.4356262505459947,0.05225945101911519,0.0
